timestamp,open,high,low,close,volume
1757491200000,883.43000000,885.20000000,881.33000000,882.85000000,6602.56200000
1757494800000,882.85000000,883.13000000,881.06000000,881.68000000,6188.35600000
1757498400000,881.67000000,884.89000000,881.22000000,883.76000000,7196.99800000
1757502000000,883.75000000,884.79000000,883.21000000,884.68000000,5543.60500000
1757505600000,884.67000000,889.58000000,884.36000000,889.13000000,21031.44700000
1757509200000,889.13000000,907.38000000,889.12000000,903.21000000,78813.72400000
1757512800000,903.21000000,905.29000000,899.00000000,903.59000000,40087.60800000
1757516400000,903.59000000,904.15000000,893.81000000,895.50000000,23384.92900000
1757520000000,895.50000000,899.23000000,894.37000000,898.84000000,11357.11300000
1757523600000,898.85000000,899.55000000,893.62000000,897.46000000,15568.53100000
1757527200000,897.47000000,897.77000000,893.60000000,895.07000000,7114.17800000
1757530800000,895.07000000,895.12000000,888.66000000,890.79000000,10564.10700000
1757534400000,890.79000000,891.52000000,890.00000000,890.32000000,4108.01100000
1757538000000,890.33000000,891.69000000,889.64000000,891.53000000,5632.97900000
1757541600000,891.52000000,895.24000000,888.33000000,892.20000000,8666.85000000
1757545200000,892.20000000,895.01000000,892.02000000,893.77000000,5174.24200000
1757548800000,893.77000000,893.77000000,888.38000000,891.00000000,8820.54900000
1757552400000,891.01000000,893.56000000,890.47000000,891.34000000,5284.04000000
1757556000000,891.33000000,892.49000000,890.00000000,890.22000000,3625.95000000
1757559600000,890.21000000,895.16000000,890.00000000,894.55000000,6039.46600000
1757563200000,894.55000000,895.22000000,892.60000000,894.61000000,4450.93000000
1757566800000,894.61000000,896.20000000,892.90000000,896.00000000,4898.50200000
1757570400000,896.00000000,898.56000000,894.60000000,896.72000000,7870.39500000
1757574000000,896.73000000,897.99000000,894.91000000,896.58000000,7025.39200000
1757577600000,896.57000000,898.51000000,894.89000000,898.02000000,5874.04700000
1757581200000,898.02000000,899.81000000,896.01000000,899.71000000,7829.81200000
1757584800000,899.70000000,901.50000000,897.88000000,900.24000000,11104.24500000
1757588400000,900.23000000,902.37000000,898.60000000,899.07000000,8440.97400000
1757592000000,899.08000000,904.53000000,892.89000000,900.88000000,32895.20800000
1757595600000,900.88000000,901.38000000,896.07000000,901.14000000,10407.50800000
1757599200000,901.14000000,901.25000000,896.36000000,899.09000000,7407.36200000
1757602800000,899.09000000,899.50000000,891.27000000,893.31000000,13541.82800000
1757606400000,893.31000000,895.95000000,893.30000000,894.56000000,5394.35500000
1757610000000,894.56000000,897.65000000,894.21000000,897.50000000,3872.56800000
1757613600000,897.49000000,897.92000000,894.30000000,894.91000000,2687.36600000
1757617200000,894.92000000,897.18000000,894.66000000,896.81000000,2350.28700000
1757620800000,896.81000000,897.58000000,895.86000000,897.29000000,2144.05000000
1757624400000,897.29000000,897.45000000,895.33000000,896.89000000,2042.21500000
1757628000000,896.88000000,902.37000000,896.37000000,901.65000000,6673.42300000
1757631600000,901.64000000,903.67000000,900.55000000,902.77000000,9232.71000000
1757635200000,902.77000000,908.93000000,901.41000000,905.45000000,13623.64400000
1757638800000,905.45000000,907.06000000,904.09000000,904.76000000,6317.24600000
1757642400000,904.75000000,906.33000000,903.08000000,904.00000000,4643.51300000
1757646000000,904.00000000,906.22000000,901.80000000,904.70000000,6929.31100000
1757649600000,904.69000000,908.52000000,903.74000000,908.00000000,11320.64000000
1757653200000,908.01000000,909.69000000,906.66000000,908.90000000,9965.42100000
1757656800000,908.90000000,909.66000000,907.58000000,908.66000000,7344.08000000
1757660400000,908.66000000,908.75000000,903.14000000,903.45000000,9613.40400000
1757664000000,903.45000000,905.47000000,902.34000000,905.10000000,6758.45600000
1757667600000,905.11000000,909.51000000,904.99000000,907.67000000,12886.39200000
1757671200000,907.67000000,909.28000000,905.98000000,906.91000000,11071.29700000
1757674800000,906.90000000,907.20000000,904.62000000,905.44000000,5065.99300000
1757678400000,905.45000000,909.88000000,904.00000000,908.35000000,8436.45500000
1757682000000,908.35000000,909.64000000,907.10000000,908.91000000,4963.55700000
1757685600000,908.91000000,909.70000000,907.15000000,908.57000000,8579.94600000
1757689200000,908.56000000,908.56000000,905.53000000,907.01000000,6162.91500000
1757692800000,907.01000000,909.50000000,906.96000000,909.41000000,5149.36900000
1757696400000,909.42000000,918.99000000,908.32000000,917.36000000,30946.75350000
1757700000000,917.35000000,925.78000000,915.40000000,923.01000000,27329.18820000
1757703600000,923.01000000,924.90000000,920.90000000,924.20000000,9012.37400000
1757707200000,924.19000000,927.24000000,922.48000000,925.01000000,8982.64900000
1757710800000,925.00000000,925.73000000,922.16000000,923.34000000,7104.66400000
1757714400000,923.34000000,929.90000000,923.34000000,925.18000000,8373.31950000
1757718000000,925.18000000,925.39000000,922.46000000,924.80000000,9687.35000000
1757721600000,924.81000000,927.83000000,923.64000000,927.01000000,8173.05100000
1757725200000,927.01000000,929.25000000,926.70000000,926.84000000,9275.10800000
1757728800000,926.85000000,929.33000000,925.22000000,927.37000000,7022.04900000
1757732400000,927.37000000,929.33000000,926.17000000,927.73000000,7702.28800000
1757736000000,927.72000000,927.75000000,924.70000000,926.05000000,6343.13200000
1757739600000,926.06000000,927.98000000,925.02000000,925.17000000,5201.35800000
1757743200000,925.16000000,925.94000000,924.00000000,924.84000000,4550.46800000
1757746800000,924.84000000,925.49000000,924.33000000,925.29000000,5975.14900000
1757750400000,925.29000000,927.56000000,924.27000000,927.11000000,5362.47700000
1757754000000,927.11000000,940.58000000,926.35000000,938.41000000,31161.67240000
1757757600000,938.41000000,943.46000000,936.53000000,940.96000000,24317.68900000
1757761200000,940.95000000,942.30000000,938.00000000,941.16000000,10962.46600000
1757764800000,941.16000000,941.51000000,938.00000000,939.18000000,6903.11200000
1757768400000,939.18000000,942.16000000,932.20000000,936.46000000,14716.59700000
1757772000000,936.46000000,938.46000000,931.60000000,935.96000000,13650.05600000
1757775600000,935.96000000,943.86000000,935.60000000,936.59000000,19673.61800000
1757779200000,936.60000000,937.98000000,924.50000000,925.36000000,28433.72800000
1757782800000,925.36000000,930.46000000,922.11000000,929.09000000,12935.72900000
1757786400000,929.09000000,930.66000000,927.40000000,930.44000000,6209.27900000
1757790000000,930.45000000,930.98000000,928.50000000,930.14000000,5515.94500000
1757793600000,930.14000000,932.01000000,928.56000000,929.61000000,4325.83600000
1757797200000,929.60000000,934.35000000,929.31000000,932.76000000,5238.15100000
1757800800000,932.76000000,934.20000000,930.25000000,931.19000000,2726.90100000
1757804400000,931.20000000,934.00000000,931.19000000,933.68000000,5375.37300000
1757808000000,933.68000000,934.19000000,931.64000000,933.58000000,3658.19800000
1757811600000,933.58000000,936.69000000,929.34000000,934.46000000,8627.54400000
1757815200000,934.46000000,937.50000000,934.30000000,936.63000000,6504.80900000
1757818800000,936.64000000,938.12000000,931.05000000,931.06000000,6605.22000000
1757822400000,931.05000000,934.85000000,927.80000000,933.52000000,8225.83500000
1757826000000,933.53000000,943.11000000,933.53000000,942.38000000,12208.84600000
1757829600000,942.39000000,944.95000000,938.63000000,939.28000000,9186.25200000
1757833200000,939.28000000,940.11000000,936.94000000,937.47000000,6776.98200000
1757836800000,937.48000000,940.00000000,936.46000000,938.80000000,4997.00000000
1757840400000,938.79000000,941.39000000,937.75000000,941.00000000,4724.22000000
1757844000000,941.00000000,941.00000000,936.00000000,936.85000000,5147.37400000
1757847600000,936.86000000,937.85000000,930.99000000,931.64000000,7294.21200000
1757851200000,931.65000000,936.68000000,931.41000000,933.69000000,7307.85700000
1757854800000,933.70000000,934.89000000,928.10000000,929.83000000,8778.88000000
1757858400000,929.83000000,932.04000000,921.91000000,925.99000000,17824.99800000
1757862000000,925.98000000,928.10000000,922.93000000,924.30000000,7994.37400000
1757865600000,924.31000000,928.00000000,923.10000000,924.62000000,9280.48200000
1757869200000,924.62000000,929.00000000,923.60000000,928.04000000,5347.49000000
1757872800000,928.03000000,928.03000000,925.36000000,926.60000000,2384.71400000
1757876400000,926.60000000,929.05000000,925.50000000,927.59000000,2805.11100000
1757880000000,927.58000000,929.93000000,927.31000000,929.31000000,1857.11500000
1757883600000,929.30000000,933.72000000,927.00000000,933.50000000,4436.50700000
1757887200000,933.50000000,934.19000000,931.94000000,933.11000000,3557.13600000
1757890800000,933.11000000,933.11000000,925.24000000,926.51000000,4283.81900000
1757894400000,926.51000000,930.01000000,924.66000000,924.77000000,7046.32000000
1757898000000,924.78000000,929.74000000,922.00000000,928.00000000,12456.13200000
1757901600000,927.99000000,930.57000000,927.99000000,929.39000000,3384.37100000
1757905200000,929.39000000,932.95000000,929.20000000,932.31000000,3791.94300000
1757908800000,932.31000000,935.72000000,931.80000000,933.53000000,4578.46300000
1757912400000,933.53000000,935.25000000,933.02000000,934.17000000,5016.69000000
1757916000000,934.16000000,934.24000000,926.00000000,926.84000000,7156.60300000
1757919600000,926.85000000,929.84000000,922.28000000,923.43000000,14337.50300000
1757923200000,923.42000000,923.42000000,910.71000000,911.02000000,24914.22800000
1757926800000,911.03000000,918.25000000,910.64000000,918.02000000,14985.30800000
1757930400000,918.03000000,920.40000000,914.62000000,919.22000000,5807.79200000
1757934000000,919.23000000,921.78000000,918.02000000,920.12000000,6452.20000000
1757937600000,920.11000000,921.21000000,917.15000000,917.79000000,10442.81500000
1757941200000,917.78000000,923.16000000,916.13000000,917.45000000,11237.77900000
1757944800000,917.45000000,920.10000000,914.99000000,917.42000000,10376.76300000
1757948400000,917.42000000,918.55000000,912.27000000,916.50000000,10048.90000000
1757952000000,916.51000000,919.20000000,912.73000000,916.99000000,6448.36300000
1757955600000,916.99000000,919.70000000,915.70000000,919.70000000,3918.68800000
1757959200000,919.70000000,921.05000000,917.57000000,920.63000000,2297.83700000
1757962800000,920.63000000,922.08000000,917.70000000,919.50000000,2781.31300000
1757966400000,919.50000000,920.61000000,918.58000000,919.90000000,1880.69600000
1757970000000,919.90000000,922.28000000,918.71000000,922.02000000,1700.21100000
1757973600000,922.02000000,922.40000000,919.20000000,919.81000000,2263.82600000
1757977200000,919.80000000,920.19000000,918.24000000,919.68000000,1924.34300000
1757980800000,919.68000000,919.68000000,916.66000000,919.09000000,2963.42900000
1757984400000,919.10000000,922.49000000,919.09000000,920.69000000,3646.69100000
1757988000000,920.70000000,922.68000000,919.50000000,919.77000000,4302.93500000
1757991600000,919.77000000,922.35000000,918.88000000,921.16000000,4061.04600000
1757995200000,921.15000000,924.15000000,916.77000000,923.92000000,10593.00800000
1757998800000,923.92000000,929.94000000,923.40000000,929.73000000,13018.30700000
1758002400000,929.74000000,932.36000000,926.73000000,927.70000000,9711.83000000
1758006000000,927.70000000,932.21000000,927.69000000,930.89000000,12967.64100000
1758009600000,930.90000000,933.55000000,928.44000000,931.60000000,8208.99700000
1758013200000,931.61000000,931.61000000,927.69000000,928.78000000,7115.13800000
1758016800000,928.77000000,929.40000000,925.40000000,925.49000000,6013.95100000
1758020400000,925.49000000,928.54000000,924.81000000,927.48000000,5071.71500000
1758024000000,927.49000000,929.00000000,926.23000000,928.50000000,6803.11800000
1758027600000,928.50000000,932.54000000,922.72000000,927.21000000,17847.22200000
1758031200000,927.22000000,927.64000000,921.94000000,927.08000000,9543.04900000
1758034800000,927.07000000,937.89000000,925.12000000,937.64000000,19264.93100000
1758038400000,937.64000000,937.99000000,932.49000000,934.80000000,8881.41700000
1758042000000,934.80000000,955.50000000,934.79000000,952.41000000,62843.35450000
1758045600000,952.42000000,955.33000000,950.41000000,951.37000000,14516.14000000
1758049200000,951.37000000,957.17000000,951.07000000,954.66000000,20450.34300000
1758052800000,954.65000000,959.00000000,954.10000000,955.21000000,14438.11500000
1758056400000,955.21000000,957.64000000,953.28000000,956.49000000,6008.80900000
1758060000000,956.49000000,958.01000000,955.36000000,957.10000000,8675.92600000
1758063600000,957.10000000,957.83000000,953.46000000,955.65000000,7971.72600000
1758067200000,955.65000000,963.00000000,954.31000000,959.75000000,19997.91750000
1758070800000,959.75000000,960.00000000,956.46000000,956.85000000,8362.74000000
1758074400000,956.85000000,962.60000000,956.10000000,959.91000000,12478.80700000
1758078000000,959.91000000,961.39000000,956.48000000,957.00000000,14553.96300000
1758081600000,957.00000000,959.28000000,950.80000000,951.80000000,10513.97600000
1758085200000,951.81000000,952.75000000,946.69000000,951.76000000,18953.72800000
1758088800000,951.76000000,955.47000000,949.69000000,954.44000000,10445.70700000
1758092400000,954.45000000,958.00000000,952.70000000,954.70000000,8303.28700000
1758096000000,954.70000000,957.00000000,951.16000000,956.55000000,8071.47000000
1758099600000,956.55000000,956.60000000,953.63000000,955.01000000,8271.27600000
1758103200000,955.01000000,956.72000000,951.72000000,952.84000000,6526.92900000
1758106800000,952.83000000,957.19000000,952.00000000,953.24000000,9618.78500000
1758110400000,953.25000000,953.70000000,950.44000000,951.73000000,7181.07100000
1758114000000,951.74000000,954.81000000,949.18000000,950.00000000,10788.88800000
1758117600000,950.01000000,952.41000000,947.11000000,948.55000000,8824.82100000
1758121200000,948.56000000,953.23000000,948.00000000,951.15000000,6098.75000000
1758124800000,951.14000000,952.71000000,946.10000000,950.50000000,8945.36800000
1758128400000,950.49000000,955.01000000,949.39000000,949.61000000,10325.64000000
1758132000000,949.61000000,962.68000000,947.39000000,954.10000000,36785.29700000
1758135600000,954.10000000,957.65000000,953.25000000,956.46000000,15292.71300000
1758139200000,956.46000000,966.69000000,953.20000000,953.68000000,17385.41690000
1758142800000,953.68000000,962.56000000,951.70000000,961.10000000,8999.12200000
1758146400000,961.11000000,994.64000000,961.10000000,991.89000000,55816.16440000
1758150000000,991.89000000,995.44000000,982.78000000,989.98000000,39651.35900000
1758153600000,989.97000000,993.50000000,982.75000000,983.24000000,18169.76200000
1758157200000,983.25000000,992.48000000,983.10000000,988.17000000,22271.43900000
1758160800000,988.18000000,990.95000000,984.37000000,990.77000000,11867.17500000
1758164400000,990.77000000,997.00000000,989.31000000,995.52000000,18900.86500000
1758168000000,995.52000000,995.60000000,991.23000000,994.07000000,13761.62400000
1758171600000,994.07000000,995.00000000,987.14000000,991.16000000,12230.70700000
1758175200000,991.17000000,994.93000000,989.30000000,994.32000000,16594.19800000
1758178800000,994.32000000,999.72000000,993.50000000,998.22000000,26590.43700000
1758182400000,998.23000000,1006.88000000,998.11000000,1000.66000000,63184.40370000
1758186000000,1000.67000000,1002.71000000,994.60000000,1001.05000000,33053.57500000
1758189600000,1001.04000000,1002.66000000,991.02000000,993.31000000,21315.94700000
1758193200000,993.31000000,994.86000000,990.48000000,991.71000000,19861.47900000
1758196800000,991.72000000,997.00000000,990.80000000,996.61000000,10500.60700000
1758200400000,996.61000000,998.89000000,992.14000000,994.76000000,12914.75800000
1758204000000,994.75000000,995.84000000,993.00000000,995.14000000,13234.49600000
1758207600000,995.14000000,996.94000000,993.00000000,993.45000000,13371.03200000
1758211200000,993.44000000,995.48000000,991.00000000,994.00000000,14088.95700000
1758214800000,993.99000000,994.22000000,990.71000000,991.61000000,10858.66100000
1758218400000,991.61000000,992.10000000,986.00000000,987.50000000,11208.55500000
1758222000000,987.50000000,988.77000000,985.60000000,988.01000000,6648.66900000
1758225600000,988.00000000,989.03000000,987.60000000,987.88000000,3792.82800000
1758229200000,987.88000000,988.90000000,986.57000000,987.86000000,3605.63100000
1758232800000,987.86000000,988.18000000,982.00000000,982.74000000,9905.33400000
1758236400000,982.73000000,983.23000000,979.48000000,981.04000000,14741.42200000
1758240000000,981.05000000,985.86000000,980.70000000,985.85000000,9339.95100000
1758243600000,985.86000000,987.90000000,983.71000000,985.81000000,8119.18500000
1758247200000,985.80000000,987.11000000,984.08000000,985.99000000,6247.63200000
1758250800000,985.99000000,988.67000000,982.62000000,984.96000000,17148.94400000
1758254400000,984.96000000,992.29000000,982.12000000,991.84000000,20749.04900000
1758258000000,991.84000000,996.77000000,988.96000000,994.10000000,18339.16700000
1758261600000,994.11000000,995.61000000,992.04000000,993.55000000,19629.42400000
1758265200000,993.55000000,997.70000000,991.94000000,994.76000000,25622.35600000
1758268800000,994.75000000,1002.99000000,994.70000000,1000.66000000,26996.92400000
1758272400000,1000.66000000,1002.27000000,993.70000000,994.87000000,17688.65400000
1758276000000,994.87000000,996.48000000,989.24000000,991.47000000,16922.28600000
1758279600000,991.46000000,992.27000000,984.64000000,985.75000000,27511.85400000
1758283200000,985.74000000,989.08000000,985.40000000,987.50000000,11998.52200000
1758286800000,987.50000000,992.41000000,986.75000000,991.45000000,13820.82900000
1758290400000,991.46000000,992.40000000,982.51000000,983.49000000,12945.23500000
1758294000000,983.50000000,984.17000000,973.90000000,982.64000000,26533.50400000
1758297600000,982.63000000,985.20000000,981.20000000,982.40000000,10168.02100000
1758301200000,982.41000000,983.85000000,977.87000000,978.25000000,7251.54100000
1758304800000,978.24000000,980.50000000,975.00000000,978.93000000,8691.70600000
1758308400000,978.93000000,981.65000000,978.10000000,978.30000000,5518.41700000
1758312000000,978.30000000,981.92000000,977.15000000,979.63000000,4483.83700000
1758315600000,979.62000000,984.05000000,979.08000000,983.00000000,4591.90000000
1758319200000,983.00000000,985.45000000,982.82000000,984.36000000,3994.15500000
1758322800000,984.36000000,984.67000000,978.42000000,984.10000000,9269.66800000
1758326400000,984.10000000,988.00000000,983.59000000,986.62000000,9972.94400000
1758330000000,986.62000000,987.17000000,984.07000000,985.87000000,6409.57200000
1758333600000,985.87000000,990.87000000,982.90000000,990.61000000,8470.77100000
1758337200000,990.61000000,993.11000000,987.73000000,991.61000000,10765.07500000
1758340800000,991.61000000,999.76000000,990.79000000,999.69000000,13238.55500000
1758344400000,999.70000000,1001.65000000,995.49000000,997.26000000,14848.62800000
1758348000000,997.27000000,998.21000000,995.21000000,996.76000000,4419.58500000
1758351600000,996.76000000,999.85000000,995.07000000,999.46000000,6278.09700000
1758355200000,999.48000000,1005.32000000,995.51000000,996.53000000,22762.62600000
1758358800000,996.52000000,998.86000000,993.79000000,995.88000000,10413.05200000
1758362400000,995.89000000,1000.62000000,995.89000000,997.33000000,10364.47300000
1758366000000,997.33000000,1002.79000000,997.32000000,1001.77000000,19968.92800000
1758369600000,1001.77000000,1001.98000000,998.51000000,1000.44000000,11755.11000000
1758373200000,1000.44000000,1001.88000000,999.03000000,1000.44000000,10646.07500000
1758376800000,1000.45000000,1014.71000000,999.55000000,1011.59000000,30482.05480000
1758380400000,1011.59000000,1028.01000000,1011.59000000,1021.10000000,49973.62680000
1758384000000,1021.09000000,1025.60000000,1018.48000000,1025.30000000,24853.38600000
1758387600000,1025.29000000,1029.12000000,1021.51000000,1026.10000000,17590.53700000
1758391200000,1026.11000000,1026.68000000,1020.75000000,1021.78000000,12077.40800000
1758394800000,1021.78000000,1024.86000000,1017.00000000,1019.16000000,13774.77800000
1758398400000,1019.15000000,1021.21000000,1018.23000000,1020.00000000,6108.92100000
1758402000000,1020.00000000,1048.00000000,1019.82000000,1040.40000000,31166.72100000
1758405600000,1040.42000000,1040.57000000,1033.96000000,1039.93000000,16890.84000000
1758409200000,1039.93000000,1044.18000000,1035.57000000,1043.77000000,17734.31300000
1758412800000,1043.77000000,1066.03000000,1039.41000000,1061.54000000,53338.18290000
1758416400000,1061.50000000,1076.14000000,1054.00000000,1072.08000000,44756.05900000
1758420000000,1072.09000000,1083.47000000,1070.15000000,1074.28000000,50090.30040000
1758423600000,1074.27000000,1075.52000000,1067.50000000,1069.46000000,21212.39500000
1758427200000,1069.46000000,1070.71000000,1058.91000000,1067.97000000,20944.03400000
1758430800000,1067.96000000,1068.65000000,1063.45000000,1067.72000000,10135.10200000
1758434400000,1067.73000000,1077.85000000,1066.01000000,1076.01000000,21746.37300000
1758438000000,1076.01000000,1080.79000000,1071.99000000,1073.73000000,22007.75800000
1758441600000,1073.73000000,1075.25000000,1066.60000000,1071.96000000,16790.70100000
1758445200000,1071.96000000,1072.50000000,1052.15000000,1058.56000000,29932.80400000
1758448800000,1058.55000000,1064.20000000,1057.63000000,1060.68000000,13996.96200000
1758452400000,1060.69000000,1063.68000000,1050.32000000,1051.11000000,16807.59100000
1758456000000,1051.12000000,1057.97000000,1044.00000000,1046.50000000,19985.70700000
1758459600000,1046.50000000,1054.87000000,1046.02000000,1052.28000000,12608.53300000
1758463200000,1052.29000000,1056.91000000,1048.36000000,1050.26000000,10831.75400000
1758466800000,1050.25000000,1056.35000000,1049.74000000,1056.31000000,11516.04300000
1758470400000,1056.32000000,1058.00000000,1039.20000000,1043.00000000,23206.25500000
1758474000000,1042.99000000,1049.25000000,1040.91000000,1049.10000000,14183.52300000
1758477600000,1049.10000000,1052.57000000,1046.98000000,1051.83000000,9617.98600000
1758481200000,1051.84000000,1052.06000000,1045.12000000,1047.85000000,5098.75900000
1758484800000,1047.85000000,1047.85000000,1040.98000000,1045.00000000,9222.01500000
1758488400000,1045.01000000,1052.43000000,1044.63000000,1049.33000000,8150.75700000
1758492000000,1049.33000000,1054.99000000,1046.83000000,1052.69000000,11754.88000000
1758495600000,1052.69000000,1052.69000000,1045.31000000,1047.80000000,6476.80800000
1758499200000,1047.80000000,1050.55000000,1024.86000000,1029.73000000,39923.64300000
1758502800000,1029.73000000,1044.68000000,1027.63000000,1036.68000000,22918.38100000
1758506400000,1036.68000000,1039.36000000,1027.22000000,1031.61000000,21832.87200000
1758510000000,1031.62000000,1034.40000000,1024.99000000,1029.95000000,21523.18800000
1758513600000,1029.94000000,1038.37000000,1027.05000000,1033.07000000,26678.00700000
1758517200000,1033.08000000,1035.36000000,1018.41000000,1019.07000000,16528.06800000
1758520800000,1019.06000000,1024.20000000,993.31000000,1023.98000000,91395.67900000
1758524400000,1023.97000000,1028.00000000,1019.01000000,1023.76000000,31568.55200000
1758528000000,1023.75000000,1035.81000000,1023.29000000,1028.28000000,27277.23800000
1758531600000,1028.27000000,1028.28000000,1013.36000000,1017.33000000,20142.96100000
1758535200000,1017.33000000,1024.52000000,1012.52000000,1022.78000000,13604.00700000
1758538800000,1022.77000000,1023.80000000,1017.41000000,1018.36000000,15892.55000000
1758542400000,1018.36000000,1023.68000000,1017.01000000,1021.30000000,15817.17600000
1758546000000,1021.30000000,1027.82000000,1014.05000000,1022.25000000,24763.13900000
1758549600000,1022.26000000,1022.26000000,1001.98000000,1003.25000000,34158.50500000
1758553200000,1003.24000000,1005.58000000,993.90000000,997.61000000,31870.43800000
1758556800000,997.61000000,998.30000000,990.00000000,992.46000000,29437.86000000
1758560400000,992.46000000,994.52000000,983.44000000,993.87000000,34638.51100000
1758564000000,993.87000000,994.27000000,985.64000000,987.00000000,9191.47000000
1758567600000,987.00000000,988.18000000,976.89000000,981.04000000,23285.67000000
1758571200000,981.03000000,989.56000000,978.60000000,987.81000000,9899.00100000
1758574800000,987.80000000,997.68000000,984.28000000,992.09000000,12926.58600000
1758578400000,992.09000000,993.60000000,989.60000000,992.11000000,6779.16900000
1758582000000,992.10000000,994.43000000,989.77000000,992.90000000,6677.72500000
1758585600000,992.90000000,997.40000000,990.80000000,991.30000000,8978.23200000
1758589200000,991.29000000,991.80000000,983.41000000,983.41000000,9035.97500000
1758592800000,983.41000000,986.70000000,970.50000000,970.58000000,25559.56100000
1758596400000,970.59000000,984.38000000,962.38000000,982.49000000,34989.47900000
1758600000000,982.49000000,985.50000000,976.48000000,981.93000000,9658.54600000
1758603600000,981.93000000,989.28000000,979.80000000,988.62000000,10943.81700000
1758607200000,988.62000000,997.98000000,987.61000000,996.90000000,27287.20100000
1758610800000,996.90000000,1007.67000000,994.56000000,1001.69000000,38879.41500000
1758614400000,1001.70000000,1020.00000000,1001.20000000,1004.23000000,36464.84300000
1758618000000,1004.23000000,1008.74000000,997.28000000,999.31000000,17913.91700000
1758621600000,999.31000000,1006.27000000,997.00000000,1004.87000000,11352.66400000
1758625200000,1004.87000000,1011.14000000,1001.62000000,1010.75000000,8883.13000000
1758628800000,1010.74000000,1022.77000000,1009.48000000,1018.51000000,29866.53400000
1758632400000,1018.51000000,1022.37000000,1014.35000000,1016.71000000,27493.04600000
1758636000000,1016.71000000,1022.21000000,1011.57000000,1012.74000000,19351.59000000
1758639600000,1012.74000000,1026.47000000,1008.87000000,1022.67000000,24805.50300000
1758643200000,1022.68000000,1027.37000000,1017.62000000,1023.92000000,15932.23600000
1758646800000,1023.92000000,1024.23000000,1011.18000000,1014.11000000,16317.60400000
1758650400000,1014.11000000,1016.44000000,1006.83000000,1011.20000000,13449.33700000
1758654000000,1011.20000000,1015.76000000,1006.11000000,1009.25000000,9734.54700000
1758657600000,1009.25000000,1014.57000000,1008.32000000,1014.18000000,4926.43000000
1758661200000,1014.18000000,1021.00000000,1012.99000000,1020.74000000,6196.41500000
1758664800000,1020.74000000,1020.74000000,1015.05000000,1016.21000000,6133.72600000
1758668400000,1016.20000000,1018.84000000,1011.42000000,1015.98000000,5917.32200000
1758672000000,1015.98000000,1024.36000000,1013.51000000,1017.31000000,14058.55100000
1758675600000,1017.31000000,1026.79000000,1015.82000000,1024.17000000,9296.97600000
1758679200000,1024.12000000,1024.66000000,1015.35000000,1019.38000000,15129.86300000
1758682800000,1019.38000000,1022.20000000,1002.01000000,1002.56000000,25741.45900000
1758686400000,1002.56000000,1011.76000000,991.46000000,1008.14000000,24956.73600000
1758690000000,1008.14000000,1016.82000000,1007.41000000,1014.46000000,16807.12500000
1758693600000,1014.47000000,1018.50000000,1010.87000000,1017.84000000,13423.03200000
1758697200000,1017.84000000,1019.10000000,1013.64000000,1018.08000000,12665.66600000
1758700800000,1018.09000000,1026.76000000,1013.92000000,1025.11000000,29258.98000000
1758704400000,1025.11000000,1034.50000000,1022.38000000,1032.61000000,23196.59700000
1758708000000,1032.61000000,1032.70000000,1020.00000000,1023.37000000,28602.84300000
1758711600000,1023.37000000,1023.50000000,1012.50000000,1015.99000000,22462.81000000
1758715200000,1016.00000000,1019.00000000,1014.49000000,1017.00000000,12592.27100000
1758718800000,1017.01000000,1018.48000000,1003.35000000,1008.82000000,22447.95800000
1758722400000,1008.84000000,1021.17000000,1008.81000000,1017.08000000,21622.76800000
1758726000000,1017.08000000,1019.90000000,1008.89000000,1009.20000000,13921.06600000
1758729600000,1009.20000000,1015.87000000,1007.93000000,1013.50000000,17233.21000000
1758733200000,1013.51000000,1019.63000000,1013.05000000,1016.68000000,8041.73700000
1758736800000,1016.69000000,1017.66000000,1013.57000000,1015.61000000,4927.04500000
1758740400000,1015.61000000,1017.89000000,1014.13000000,1015.65000000,3662.30900000
1758744000000,1015.64000000,1018.61000000,1012.92000000,1018.03000000,3546.93900000
1758747600000,1018.03000000,1018.95000000,1012.00000000,1012.94000000,3511.00700000
1758751200000,1012.95000000,1019.70000000,1012.94000000,1019.21000000,8039.90700000
1758754800000,1019.21000000,1019.85000000,1015.71000000,1018.49000000,7903.02700000
1758758400000,1018.49000000,1019.90000000,1015.30000000,1016.50000000,9536.57200000
1758762000000,1016.49000000,1016.74000000,1002.48000000,1004.91000000,30585.12600000
1758765600000,1004.91000000,1015.00000000,1002.89000000,1009.75000000,16748.91600000
1758769200000,1009.75000000,1009.79000000,995.14000000,999.41000000,22392.35300000
1758772800000,999.41000000,1000.00000000,985.60000000,990.30000000,30740.60700000
1758776400000,990.30000000,997.99000000,987.52000000,996.81000000,14413.29600000
1758780000000,996.80000000,998.58000000,988.21000000,989.05000000,15266.99900000
1758783600000,989.06000000,994.38000000,986.35000000,992.00000000,13417.59100000
1758787200000,991.99000000,996.34000000,988.08000000,991.05000000,8394.84200000
1758790800000,991.05000000,996.10000000,988.90000000,989.69000000,9399.99700000
1758794400000,989.69000000,990.42000000,981.80000000,983.41000000,13185.43800000
1758798000000,983.41000000,987.62000000,981.03000000,986.09000000,15138.38000000
1758801600000,986.09000000,995.97000000,980.00000000,989.40000000,24510.13500000
1758805200000,989.40000000,996.00000000,985.85000000,990.00000000,31417.80000000
1758808800000,990.00000000,1000.39000000,989.93000000,995.90000000,18342.54000000
